domain,source_file,source_table,record_category,source_row,row_key,payload_json
draft_translation,college_to_nfl_rating_translation.csv,college_to_nfl_rating_translation,runtime_tuning,913,Specialist,"{""position_group"":""Specialist"",""draft_capital_tier"":""round2"",""pick_min"":""33"",""pick_max"":""64"",""college_band"":""college_98_99"",""college_ovr_min"":""98"",""college_ovr_max"":""99"",""nfl_rookie_ovr_min"":""74"",""nfl_rookie_ovr_max"":""84"",""nfl_potential_min"":""84"",""nfl_potential_max"":""90"",""translation_uncertainty_sigma"":""0.12"",""readiness_tag"":""rotation_early"",""rare_exception_allowed"":""limited"",""notes"":""K/P can translate directly; current rating can be comparatively high even with modest draft capital.""}"
draft_translation,college_to_nfl_rating_translation.csv,college_to_nfl_rating_translation,runtime_tuning,914,Specialist,"{""position_group"":""Specialist"",""draft_capital_tier"":""round2"",""pick_min"":""33"",""pick_max"":""64"",""college_band"":""college_95_97"",""college_ovr_min"":""95"",""college_ovr_max"":""97"",""nfl_rookie_ovr_min"":""72"",""nfl_rookie_ovr_max"":""82"",""nfl_potential_min"":""82"",""nfl_potential_max"":""89"",""translation_uncertainty_sigma"":""0.12"",""readiness_tag"":""rotation_early"",""rare_exception_allowed"":""limited"",""notes"":""K/P can translate directly; current rating can be comparatively high even with modest draft capital.""}"
draft_translation,college_to_nfl_rating_translation.csv,college_to_nfl_rating_translation,runtime_tuning,915,Specialist,"{""position_group"":""Specialist"",""draft_capital_tier"":""round2"",""pick_min"":""33"",""pick_max"":""64"",""college_band"":""college_90_94"",""college_ovr_min"":""90"",""college_ovr_max"":""94"",""nfl_rookie_ovr_min"":""70"",""nfl_rookie_ovr_max"":""80"",""nfl_potential_min"":""80"",""nfl_potential_max"":""88"",""translation_uncertainty_sigma"":""0.12"",""readiness_tag"":""rotation_early"",""rare_exception_allowed"":""limited"",""notes"":""K/P can translate directly; current rating can be comparatively high even with modest draft capital.""}"
draft_translation,college_to_nfl_rating_translation.csv,college_to_nfl_rating_translation,runtime_tuning,916,Specialist,"{""position_group"":""Specialist"",""draft_capital_tier"":""round2"",""pick_min"":""33"",""pick_max"":""64"",""college_band"":""college_84_89"",""college_ovr_min"":""84"",""college_ovr_max"":""89"",""nfl_rookie_ovr_min"":""67"",""nfl_rookie_ovr_max"":""77"",""nfl_potential_min"":""77"",""nfl_potential_max"":""86"",""translation_uncertainty_sigma"":""0.12"",""readiness_tag"":""rotation_early"",""rare_exception_allowed"":""limited"",""notes"":""K/P can translate directly; current rating can be comparatively high even with modest draft capital.""}"
draft_translation,college_to_nfl_rating_translation.csv,college_to_nfl_rating_translation,runtime_tuning,917,Specialist,"{""position_group"":""Specialist"",""draft_capital_tier"":""round2"",""pick_min"":""33"",""pick_max"":""64"",""college_band"":""college_78_83"",""college_ovr_min"":""78"",""college_ovr_max"":""83"",""nfl_rookie_ovr_min"":""63"",""nfl_rookie_ovr_max"":""73"",""nfl_potential_min"":""73"",""nfl_potential_max"":""84"",""translation_uncertainty_sigma"":""0.12"",""readiness_tag"":""rotation_early"",""rare_exception_allowed"":""limited"",""notes"":""K/P can translate directly; current rating can be comparatively high even with modest draft capital.""}"
draft_translation,college_to_nfl_rating_translation.csv,college_to_nfl_rating_translation,runtime_tuning,918,Specialist,"{""position_group"":""Specialist"",""draft_capital_tier"":""round2"",""pick_min"":""33"",""pick_max"":""64"",""college_band"":""college_70_77"",""college_ovr_min"":""70"",""college_ovr_max"":""77"",""nfl_rookie_ovr_min"":""57"",""nfl_rookie_ovr_max"":""66"",""nfl_potential_min"":""67"",""nfl_potential_max"":""81"",""translation_uncertainty_sigma"":""0.14"",""readiness_tag"":""rotation_early"",""rare_exception_allowed"":""limited"",""notes"":""K/P can translate directly; current rating can be comparatively high even with modest draft capital.""}"
draft_translation,college_to_nfl_rating_translation.csv,college_to_nfl_rating_translation,runtime_tuning,919,Specialist,"{""position_group"":""Specialist"",""draft_capital_tier"":""round2"",""pick_min"":""33"",""pick_max"":""64"",""college_band"":""college_60_69"",""college_ovr_min"":""60"",""college_ovr_max"":""69"",""nfl_rookie_ovr_min"":""49"",""nfl_rookie_ovr_max"":""57"",""nfl_potential_min"":""64"",""nfl_potential_max"":""78"",""translation_uncertainty_sigma"":""0.14"",""readiness_tag"":""rotation_early"",""rare_exception_allowed"":""limited"",""notes"":""K/P can translate directly; current rating can be comparatively high even with modest draft capital.""}"
draft_translation,college_to_nfl_rating_translation.csv,college_to_nfl_rating_translation,runtime_tuning,920,Specialist,"{""position_group"":""Specialist"",""draft_capital_tier"":""round2"",""pick_min"":""33"",""pick_max"":""64"",""college_band"":""college_below_60"",""college_ovr_min"":""1"",""college_ovr_max"":""59"",""nfl_rookie_ovr_min"":""42"",""nfl_rookie_ovr_max"":""50"",""nfl_potential_min"":""60"",""nfl_potential_max"":""74"",""translation_uncertainty_sigma"":""0.14"",""readiness_tag"":""rotation_early"",""rare_exception_allowed"":""limited"",""notes"":""K/P can translate directly; current rating can be comparatively high even with modest draft capital.""}"
draft_translation,college_to_nfl_rating_translation.csv,college_to_nfl_rating_translation,runtime_tuning,921,Specialist,"{""position_group"":""Specialist"",""draft_capital_tier"":""round3"",""pick_min"":""65"",""pick_max"":""100"",""college_band"":""college_98_99"",""college_ovr_min"":""98"",""college_ovr_max"":""99"",""nfl_rookie_ovr_min"":""71"",""nfl_rookie_ovr_max"":""81"",""nfl_potential_min"":""81"",""nfl_potential_max"":""88"",""translation_uncertainty_sigma"":""0.15"",""readiness_tag"":""rotation_development"",""rare_exception_allowed"":""limited"",""notes"":""K/P can translate directly; current rating can be comparatively high even with modest draft capital.""}"
draft_translation,college_to_nfl_rating_translation.csv,college_to_nfl_rating_translation,runtime_tuning,922,Specialist,"{""position_group"":""Specialist"",""draft_capital_tier"":""round3"",""pick_min"":""65"",""pick_max"":""100"",""college_band"":""college_95_97"",""college_ovr_min"":""95"",""college_ovr_max"":""97"",""nfl_rookie_ovr_min"":""69"",""nfl_rookie_ovr_max"":""79"",""nfl_potential_min"":""79"",""nfl_potential_max"":""87"",""translation_uncertainty_sigma"":""0.15"",""readiness_tag"":""rotation_development"",""rare_exception_allowed"":""limited"",""notes"":""K/P can translate directly; current rating can be comparatively high even with modest draft capital.""}"
draft_translation,college_to_nfl_rating_translation.csv,college_to_nfl_rating_translation,runtime_tuning,923,Specialist,"{""position_group"":""Specialist"",""draft_capital_tier"":""round3"",""pick_min"":""65"",""pick_max"":""100"",""college_band"":""college_90_94"",""college_ovr_min"":""90"",""college_ovr_max"":""94"",""nfl_rookie_ovr_min"":""67"",""nfl_rookie_ovr_max"":""77"",""nfl_potential_min"":""77"",""nfl_potential_max"":""86"",""translation_uncertainty_sigma"":""0.15"",""readiness_tag"":""rotation_development"",""rare_exception_allowed"":""limited"",""notes"":""K/P can translate directly; current rating can be comparatively high even with modest draft capital.""}"
draft_translation,college_to_nfl_rating_translation.csv,college_to_nfl_rating_translation,runtime_tuning,924,Specialist,"{""position_group"":""Specialist"",""draft_capital_tier"":""round3"",""pick_min"":""65"",""pick_max"":""100"",""college_band"":""college_84_89"",""college_ovr_min"":""84"",""college_ovr_max"":""89"",""nfl_rookie_ovr_min"":""64"",""nfl_rookie_ovr_max"":""74"",""nfl_potential_min"":""74"",""nfl_potential_max"":""84"",""translation_uncertainty_sigma"":""0.15"",""readiness_tag"":""rotation_development"",""rare_exception_allowed"":""limited"",""notes"":""K/P can translate directly; current rating can be comparatively high even with modest draft capital.""}"
draft_translation,college_to_nfl_rating_translation.csv,college_to_nfl_rating_translation,runtime_tuning,925,Specialist,"{""position_group"":""Specialist"",""draft_capital_tier"":""round3"",""pick_min"":""65"",""pick_max"":""100"",""college_band"":""college_78_83"",""college_ovr_min"":""78"",""college_ovr_max"":""83"",""nfl_rookie_ovr_min"":""60"",""nfl_rookie_ovr_max"":""70"",""nfl_potential_min"":""70"",""nfl_potential_max"":""82"",""translation_uncertainty_sigma"":""0.15"",""readiness_tag"":""rotation_development"",""rare_exception_allowed"":""limited"",""notes"":""K/P can translate directly; current rating can be comparatively high even with modest draft capital.""}"
draft_translation,college_to_nfl_rating_translation.csv,college_to_nfl_rating_translation,runtime_tuning,926,Specialist,"{""position_group"":""Specialist"",""draft_capital_tier"":""round3"",""pick_min"":""65"",""pick_max"":""100"",""college_band"":""college_70_77"",""college_ovr_min"":""70"",""college_ovr_max"":""77"",""nfl_rookie_ovr_min"":""54"",""nfl_rookie_ovr_max"":""63"",""nfl_potential_min"":""65"",""nfl_potential_max"":""79"",""translation_uncertainty_sigma"":""0.17"",""readiness_tag"":""rotation_development"",""rare_exception_allowed"":""limited"",""notes"":""K/P can translate directly; current rating can be comparatively high even with modest draft capital.""}"
draft_translation,college_to_nfl_rating_translation.csv,college_to_nfl_rating_translation,runtime_tuning,927,Specialist,"{""position_group"":""Specialist"",""draft_capital_tier"":""round3"",""pick_min"":""65"",""pick_max"":""100"",""college_band"":""college_60_69"",""college_ovr_min"":""60"",""college_ovr_max"":""69"",""nfl_rookie_ovr_min"":""46"",""nfl_rookie_ovr_max"":""54"",""nfl_potential_min"":""62"",""nfl_potential_max"":""76"",""translation_uncertainty_sigma"":""0.17"",""readiness_tag"":""rotation_development"",""rare_exception_allowed"":""limited"",""notes"":""K/P can translate directly; current rating can be comparatively high even with modest draft capital.""}"
draft_translation,college_to_nfl_rating_translation.csv,college_to_nfl_rating_translation,runtime_tuning,928,Specialist,"{""position_group"":""Specialist"",""draft_capital_tier"":""round3"",""pick_min"":""65"",""pick_max"":""100"",""college_band"":""college_below_60"",""college_ovr_min"":""1"",""college_ovr_max"":""59"",""nfl_rookie_ovr_min"":""42"",""nfl_rookie_ovr_max"":""47"",""nfl_potential_min"":""58"",""nfl_potential_max"":""72"",""translation_uncertainty_sigma"":""0.17"",""readiness_tag"":""rotation_development"",""rare_exception_allowed"":""limited"",""notes"":""K/P can translate directly; current rating can be comparatively high even with modest draft capital.""}"
draft_translation,college_to_nfl_rating_translation.csv,college_to_nfl_rating_translation,runtime_tuning,929,Specialist,"{""position_group"":""Specialist"",""draft_capital_tier"":""round4"",""pick_min"":""101"",""pick_max"":""140"",""college_band"":""college_98_99"",""college_ovr_min"":""98"",""college_ovr_max"":""99"",""nfl_rookie_ovr_min"":""68"",""nfl_rookie_ovr_max"":""78"",""nfl_potential_min"":""78"",""nfl_potential_max"":""86"",""translation_uncertainty_sigma"":""0.17"",""readiness_tag"":""depth_development"",""rare_exception_allowed"":""limited"",""notes"":""K/P can translate directly; current rating can be comparatively high even with modest draft capital.""}"
draft_translation,college_to_nfl_rating_translation.csv,college_to_nfl_rating_translation,runtime_tuning,930,Specialist,"{""position_group"":""Specialist"",""draft_capital_tier"":""round4"",""pick_min"":""101"",""pick_max"":""140"",""college_band"":""college_95_97"",""college_ovr_min"":""95"",""college_ovr_max"":""97"",""nfl_rookie_ovr_min"":""66"",""nfl_rookie_ovr_max"":""76"",""nfl_potential_min"":""76"",""nfl_potential_max"":""85"",""translation_uncertainty_sigma"":""0.17"",""readiness_tag"":""depth_development"",""rare_exception_allowed"":""limited"",""notes"":""K/P can translate directly; current rating can be comparatively high even with modest draft capital.""}"
draft_translation,college_to_nfl_rating_translation.csv,college_to_nfl_rating_translation,runtime_tuning,931,Specialist,"{""position_group"":""Specialist"",""draft_capital_tier"":""round4"",""pick_min"":""101"",""pick_max"":""140"",""college_band"":""college_90_94"",""college_ovr_min"":""90"",""college_ovr_max"":""94"",""nfl_rookie_ovr_min"":""64"",""nfl_rookie_ovr_max"":""74"",""nfl_potential_min"":""74"",""nfl_potential_max"":""84"",""translation_uncertainty_sigma"":""0.17"",""readiness_tag"":""depth_development"",""rare_exception_allowed"":""limited"",""notes"":""K/P can translate directly; current rating can be comparatively high even with modest draft capital.""}"
draft_translation,college_to_nfl_rating_translation.csv,college_to_nfl_rating_translation,runtime_tuning,932,Specialist,"{""position_group"":""Specialist"",""draft_capital_tier"":""round4"",""pick_min"":""101"",""pick_max"":""140"",""college_band"":""college_84_89"",""college_ovr_min"":""84"",""college_ovr_max"":""89"",""nfl_rookie_ovr_min"":""61"",""nfl_rookie_ovr_max"":""71"",""nfl_potential_min"":""71"",""nfl_potential_max"":""82"",""translation_uncertainty_sigma"":""0.17"",""readiness_tag"":""depth_development"",""rare_exception_allowed"":""limited"",""notes"":""K/P can translate directly; current rating can be comparatively high even with modest draft capital.""}"
draft_translation,college_to_nfl_rating_translation.csv,college_to_nfl_rating_translation,runtime_tuning,933,Specialist,"{""position_group"":""Specialist"",""draft_capital_tier"":""round4"",""pick_min"":""101"",""pick_max"":""140"",""college_band"":""college_78_83"",""college_ovr_min"":""78"",""college_ovr_max"":""83"",""nfl_rookie_ovr_min"":""57"",""nfl_rookie_ovr_max"":""67"",""nfl_potential_min"":""67"",""nfl_potential_max"":""80"",""translation_uncertainty_sigma"":""0.17"",""readiness_tag"":""depth_development"",""rare_exception_allowed"":""limited"",""notes"":""K/P can translate directly; current rating can be comparatively high even with modest draft capital.""}"
draft_translation,college_to_nfl_rating_translation.csv,college_to_nfl_rating_translation,runtime_tuning,934,Specialist,"{""position_group"":""Specialist"",""draft_capital_tier"":""round4"",""pick_min"":""101"",""pick_max"":""140"",""college_band"":""college_70_77"",""college_ovr_min"":""70"",""college_ovr_max"":""77"",""nfl_rookie_ovr_min"":""51"",""nfl_rookie_ovr_max"":""60"",""nfl_potential_min"":""63"",""nfl_potential_max"":""77"",""translation_uncertainty_sigma"":""0.19"",""readiness_tag"":""depth_development"",""rare_exception_allowed"":""limited"",""notes"":""K/P can translate directly; current rating can be comparatively high even with modest draft capital.""}"
draft_translation,college_to_nfl_rating_translation.csv,college_to_nfl_rating_translation,runtime_tuning,935,Specialist,"{""position_group"":""Specialist"",""draft_capital_tier"":""round4"",""pick_min"":""101"",""pick_max"":""140"",""college_band"":""college_60_69"",""college_ovr_min"":""60"",""college_ovr_max"":""69"",""nfl_rookie_ovr_min"":""43"",""nfl_rookie_ovr_max"":""51"",""nfl_potential_min"":""60"",""nfl_potential_max"":""74"",""translation_uncertainty_sigma"":""0.19"",""readiness_tag"":""depth_development"",""rare_exception_allowed"":""limited"",""notes"":""K/P can translate directly; current rating can be comparatively high even with modest draft capital.""}"
