domain,source_file,source_table,record_category,source_row,row_key,payload_json
nfl_awards,nfl_pro_bowl_selection_rules.csv,nfl_pro_bowl_selection_rules,rule,1,nfl_pro_bowl_selection_rules:1,"{""conference"":""AFC"",""slot_group"":""QB"",""slot_count"":""3"",""fan_vote_weight"":""0.333"",""player_vote_weight"":""0.333"",""coach_vote_weight"":""0.334"",""reputation_multiplier_max"":""1.18"",""team_visibility_multiplier_max"":""1.12"",""alternate_pool_count"":""4"",""notes"":""Approximate Pro Bowl roster model for sim. Generate alternates; selected players may opt out or become unavailable.""}"
nfl_awards,nfl_pro_bowl_selection_rules.csv,nfl_pro_bowl_selection_rules,rule,2,nfl_pro_bowl_selection_rules:2,"{""conference"":""AFC"",""slot_group"":""RB"",""slot_count"":""3"",""fan_vote_weight"":""0.333"",""player_vote_weight"":""0.333"",""coach_vote_weight"":""0.334"",""reputation_multiplier_max"":""1.18"",""team_visibility_multiplier_max"":""1.12"",""alternate_pool_count"":""4"",""notes"":""Approximate Pro Bowl roster model for sim. Generate alternates; selected players may opt out or become unavailable.""}"
nfl_awards,nfl_pro_bowl_selection_rules.csv,nfl_pro_bowl_selection_rules,rule,3,nfl_pro_bowl_selection_rules:3,"{""conference"":""AFC"",""slot_group"":""WR"",""slot_count"":""4"",""fan_vote_weight"":""0.333"",""player_vote_weight"":""0.333"",""coach_vote_weight"":""0.334"",""reputation_multiplier_max"":""1.18"",""team_visibility_multiplier_max"":""1.12"",""alternate_pool_count"":""5"",""notes"":""Approximate Pro Bowl roster model for sim. Generate alternates; selected players may opt out or become unavailable.""}"
nfl_awards,nfl_pro_bowl_selection_rules.csv,nfl_pro_bowl_selection_rules,rule,4,nfl_pro_bowl_selection_rules:4,"{""conference"":""AFC"",""slot_group"":""TE"",""slot_count"":""2"",""fan_vote_weight"":""0.333"",""player_vote_weight"":""0.333"",""coach_vote_weight"":""0.334"",""reputation_multiplier_max"":""1.18"",""team_visibility_multiplier_max"":""1.12"",""alternate_pool_count"":""3"",""notes"":""Approximate Pro Bowl roster model for sim. Generate alternates; selected players may opt out or become unavailable.""}"
nfl_awards,nfl_pro_bowl_selection_rules.csv,nfl_pro_bowl_selection_rules,rule,5,nfl_pro_bowl_selection_rules:5,"{""conference"":""AFC"",""slot_group"":""OL"",""slot_count"":""8"",""fan_vote_weight"":""0.333"",""player_vote_weight"":""0.333"",""coach_vote_weight"":""0.334"",""reputation_multiplier_max"":""1.18"",""team_visibility_multiplier_max"":""1.12"",""alternate_pool_count"":""5"",""notes"":""Approximate Pro Bowl roster model for sim. Generate alternates; selected players may opt out or become unavailable.""}"
nfl_awards,nfl_pro_bowl_selection_rules.csv,nfl_pro_bowl_selection_rules,rule,6,nfl_pro_bowl_selection_rules:6,"{""conference"":""AFC"",""slot_group"":""EDGE"",""slot_count"":""4"",""fan_vote_weight"":""0.333"",""player_vote_weight"":""0.333"",""coach_vote_weight"":""0.334"",""reputation_multiplier_max"":""1.18"",""team_visibility_multiplier_max"":""1.12"",""alternate_pool_count"":""5"",""notes"":""Approximate Pro Bowl roster model for sim. Generate alternates; selected players may opt out or become unavailable.""}"
nfl_awards,nfl_pro_bowl_selection_rules.csv,nfl_pro_bowl_selection_rules,rule,7,nfl_pro_bowl_selection_rules:7,"{""conference"":""AFC"",""slot_group"":""DL"",""slot_count"":""4"",""fan_vote_weight"":""0.333"",""player_vote_weight"":""0.333"",""coach_vote_weight"":""0.334"",""reputation_multiplier_max"":""1.18"",""team_visibility_multiplier_max"":""1.12"",""alternate_pool_count"":""5"",""notes"":""Approximate Pro Bowl roster model for sim. Generate alternates; selected players may opt out or become unavailable.""}"
nfl_awards,nfl_pro_bowl_selection_rules.csv,nfl_pro_bowl_selection_rules,rule,8,nfl_pro_bowl_selection_rules:8,"{""conference"":""AFC"",""slot_group"":""LB"",""slot_count"":""4"",""fan_vote_weight"":""0.333"",""player_vote_weight"":""0.333"",""coach_vote_weight"":""0.334"",""reputation_multiplier_max"":""1.18"",""team_visibility_multiplier_max"":""1.12"",""alternate_pool_count"":""5"",""notes"":""Approximate Pro Bowl roster model for sim. Generate alternates; selected players may opt out or become unavailable.""}"
nfl_awards,nfl_pro_bowl_selection_rules.csv,nfl_pro_bowl_selection_rules,rule,9,nfl_pro_bowl_selection_rules:9,"{""conference"":""AFC"",""slot_group"":""CB"",""slot_count"":""4"",""fan_vote_weight"":""0.333"",""player_vote_weight"":""0.333"",""coach_vote_weight"":""0.334"",""reputation_multiplier_max"":""1.18"",""team_visibility_multiplier_max"":""1.12"",""alternate_pool_count"":""5"",""notes"":""Approximate Pro Bowl roster model for sim. Generate alternates; selected players may opt out or become unavailable.""}"
nfl_awards,nfl_pro_bowl_selection_rules.csv,nfl_pro_bowl_selection_rules,rule,10,nfl_pro_bowl_selection_rules:10,"{""conference"":""AFC"",""slot_group"":""S"",""slot_count"":""3"",""fan_vote_weight"":""0.333"",""player_vote_weight"":""0.333"",""coach_vote_weight"":""0.334"",""reputation_multiplier_max"":""1.18"",""team_visibility_multiplier_max"":""1.12"",""alternate_pool_count"":""4"",""notes"":""Approximate Pro Bowl roster model for sim. Generate alternates; selected players may opt out or become unavailable.""}"
nfl_awards,nfl_pro_bowl_selection_rules.csv,nfl_pro_bowl_selection_rules,rule,11,nfl_pro_bowl_selection_rules:11,"{""conference"":""AFC"",""slot_group"":""K"",""slot_count"":""1"",""fan_vote_weight"":""0.333"",""player_vote_weight"":""0.333"",""coach_vote_weight"":""0.334"",""reputation_multiplier_max"":""1.18"",""team_visibility_multiplier_max"":""1.12"",""alternate_pool_count"":""2"",""notes"":""Approximate Pro Bowl roster model for sim. Generate alternates; selected players may opt out or become unavailable.""}"
nfl_awards,nfl_pro_bowl_selection_rules.csv,nfl_pro_bowl_selection_rules,rule,12,nfl_pro_bowl_selection_rules:12,"{""conference"":""AFC"",""slot_group"":""P"",""slot_count"":""1"",""fan_vote_weight"":""0.333"",""player_vote_weight"":""0.333"",""coach_vote_weight"":""0.334"",""reputation_multiplier_max"":""1.18"",""team_visibility_multiplier_max"":""1.12"",""alternate_pool_count"":""2"",""notes"":""Approximate Pro Bowl roster model for sim. Generate alternates; selected players may opt out or become unavailable.""}"
nfl_awards,nfl_pro_bowl_selection_rules.csv,nfl_pro_bowl_selection_rules,rule,13,nfl_pro_bowl_selection_rules:13,"{""conference"":""AFC"",""slot_group"":""returner"",""slot_count"":""1"",""fan_vote_weight"":""0.333"",""player_vote_weight"":""0.333"",""coach_vote_weight"":""0.334"",""reputation_multiplier_max"":""1.18"",""team_visibility_multiplier_max"":""1.12"",""alternate_pool_count"":""2"",""notes"":""Approximate Pro Bowl roster model for sim. Generate alternates; selected players may opt out or become unavailable.""}"
nfl_awards,nfl_pro_bowl_selection_rules.csv,nfl_pro_bowl_selection_rules,rule,14,nfl_pro_bowl_selection_rules:14,"{""conference"":""AFC"",""slot_group"":""special_teamer"",""slot_count"":""1"",""fan_vote_weight"":""0.333"",""player_vote_weight"":""0.333"",""coach_vote_weight"":""0.334"",""reputation_multiplier_max"":""1.18"",""team_visibility_multiplier_max"":""1.12"",""alternate_pool_count"":""2"",""notes"":""Approximate Pro Bowl roster model for sim. Generate alternates; selected players may opt out or become unavailable.""}"
nfl_awards,nfl_pro_bowl_selection_rules.csv,nfl_pro_bowl_selection_rules,rule,15,nfl_pro_bowl_selection_rules:15,"{""conference"":""AFC"",""slot_group"":""long_snapper"",""slot_count"":""1"",""fan_vote_weight"":""0.333"",""player_vote_weight"":""0.333"",""coach_vote_weight"":""0.334"",""reputation_multiplier_max"":""1.18"",""team_visibility_multiplier_max"":""1.12"",""alternate_pool_count"":""2"",""notes"":""Approximate Pro Bowl roster model for sim. Generate alternates; selected players may opt out or become unavailable.""}"
nfl_awards,nfl_pro_bowl_selection_rules.csv,nfl_pro_bowl_selection_rules,rule,16,nfl_pro_bowl_selection_rules:16,"{""conference"":""NFC"",""slot_group"":""QB"",""slot_count"":""3"",""fan_vote_weight"":""0.333"",""player_vote_weight"":""0.333"",""coach_vote_weight"":""0.334"",""reputation_multiplier_max"":""1.18"",""team_visibility_multiplier_max"":""1.12"",""alternate_pool_count"":""4"",""notes"":""Approximate Pro Bowl roster model for sim. Generate alternates; selected players may opt out or become unavailable.""}"
nfl_awards,nfl_pro_bowl_selection_rules.csv,nfl_pro_bowl_selection_rules,rule,17,nfl_pro_bowl_selection_rules:17,"{""conference"":""NFC"",""slot_group"":""RB"",""slot_count"":""3"",""fan_vote_weight"":""0.333"",""player_vote_weight"":""0.333"",""coach_vote_weight"":""0.334"",""reputation_multiplier_max"":""1.18"",""team_visibility_multiplier_max"":""1.12"",""alternate_pool_count"":""4"",""notes"":""Approximate Pro Bowl roster model for sim. Generate alternates; selected players may opt out or become unavailable.""}"
nfl_awards,nfl_pro_bowl_selection_rules.csv,nfl_pro_bowl_selection_rules,rule,18,nfl_pro_bowl_selection_rules:18,"{""conference"":""NFC"",""slot_group"":""WR"",""slot_count"":""4"",""fan_vote_weight"":""0.333"",""player_vote_weight"":""0.333"",""coach_vote_weight"":""0.334"",""reputation_multiplier_max"":""1.18"",""team_visibility_multiplier_max"":""1.12"",""alternate_pool_count"":""5"",""notes"":""Approximate Pro Bowl roster model for sim. Generate alternates; selected players may opt out or become unavailable.""}"
nfl_awards,nfl_pro_bowl_selection_rules.csv,nfl_pro_bowl_selection_rules,rule,19,nfl_pro_bowl_selection_rules:19,"{""conference"":""NFC"",""slot_group"":""TE"",""slot_count"":""2"",""fan_vote_weight"":""0.333"",""player_vote_weight"":""0.333"",""coach_vote_weight"":""0.334"",""reputation_multiplier_max"":""1.18"",""team_visibility_multiplier_max"":""1.12"",""alternate_pool_count"":""3"",""notes"":""Approximate Pro Bowl roster model for sim. Generate alternates; selected players may opt out or become unavailable.""}"
nfl_awards,nfl_pro_bowl_selection_rules.csv,nfl_pro_bowl_selection_rules,rule,20,nfl_pro_bowl_selection_rules:20,"{""conference"":""NFC"",""slot_group"":""OL"",""slot_count"":""8"",""fan_vote_weight"":""0.333"",""player_vote_weight"":""0.333"",""coach_vote_weight"":""0.334"",""reputation_multiplier_max"":""1.18"",""team_visibility_multiplier_max"":""1.12"",""alternate_pool_count"":""5"",""notes"":""Approximate Pro Bowl roster model for sim. Generate alternates; selected players may opt out or become unavailable.""}"
nfl_awards,nfl_pro_bowl_selection_rules.csv,nfl_pro_bowl_selection_rules,rule,21,nfl_pro_bowl_selection_rules:21,"{""conference"":""NFC"",""slot_group"":""EDGE"",""slot_count"":""4"",""fan_vote_weight"":""0.333"",""player_vote_weight"":""0.333"",""coach_vote_weight"":""0.334"",""reputation_multiplier_max"":""1.18"",""team_visibility_multiplier_max"":""1.12"",""alternate_pool_count"":""5"",""notes"":""Approximate Pro Bowl roster model for sim. Generate alternates; selected players may opt out or become unavailable.""}"
nfl_awards,nfl_pro_bowl_selection_rules.csv,nfl_pro_bowl_selection_rules,rule,22,nfl_pro_bowl_selection_rules:22,"{""conference"":""NFC"",""slot_group"":""DL"",""slot_count"":""4"",""fan_vote_weight"":""0.333"",""player_vote_weight"":""0.333"",""coach_vote_weight"":""0.334"",""reputation_multiplier_max"":""1.18"",""team_visibility_multiplier_max"":""1.12"",""alternate_pool_count"":""5"",""notes"":""Approximate Pro Bowl roster model for sim. Generate alternates; selected players may opt out or become unavailable.""}"
nfl_awards,nfl_pro_bowl_selection_rules.csv,nfl_pro_bowl_selection_rules,rule,23,nfl_pro_bowl_selection_rules:23,"{""conference"":""NFC"",""slot_group"":""LB"",""slot_count"":""4"",""fan_vote_weight"":""0.333"",""player_vote_weight"":""0.333"",""coach_vote_weight"":""0.334"",""reputation_multiplier_max"":""1.18"",""team_visibility_multiplier_max"":""1.12"",""alternate_pool_count"":""5"",""notes"":""Approximate Pro Bowl roster model for sim. Generate alternates; selected players may opt out or become unavailable.""}"
nfl_awards,nfl_pro_bowl_selection_rules.csv,nfl_pro_bowl_selection_rules,rule,24,nfl_pro_bowl_selection_rules:24,"{""conference"":""NFC"",""slot_group"":""CB"",""slot_count"":""4"",""fan_vote_weight"":""0.333"",""player_vote_weight"":""0.333"",""coach_vote_weight"":""0.334"",""reputation_multiplier_max"":""1.18"",""team_visibility_multiplier_max"":""1.12"",""alternate_pool_count"":""5"",""notes"":""Approximate Pro Bowl roster model for sim. Generate alternates; selected players may opt out or become unavailable.""}"
nfl_awards,nfl_pro_bowl_selection_rules.csv,nfl_pro_bowl_selection_rules,rule,25,nfl_pro_bowl_selection_rules:25,"{""conference"":""NFC"",""slot_group"":""S"",""slot_count"":""3"",""fan_vote_weight"":""0.333"",""player_vote_weight"":""0.333"",""coach_vote_weight"":""0.334"",""reputation_multiplier_max"":""1.18"",""team_visibility_multiplier_max"":""1.12"",""alternate_pool_count"":""4"",""notes"":""Approximate Pro Bowl roster model for sim. Generate alternates; selected players may opt out or become unavailable.""}"
nfl_awards,nfl_pro_bowl_selection_rules.csv,nfl_pro_bowl_selection_rules,rule,26,nfl_pro_bowl_selection_rules:26,"{""conference"":""NFC"",""slot_group"":""K"",""slot_count"":""1"",""fan_vote_weight"":""0.333"",""player_vote_weight"":""0.333"",""coach_vote_weight"":""0.334"",""reputation_multiplier_max"":""1.18"",""team_visibility_multiplier_max"":""1.12"",""alternate_pool_count"":""2"",""notes"":""Approximate Pro Bowl roster model for sim. Generate alternates; selected players may opt out or become unavailable.""}"
nfl_awards,nfl_pro_bowl_selection_rules.csv,nfl_pro_bowl_selection_rules,rule,27,nfl_pro_bowl_selection_rules:27,"{""conference"":""NFC"",""slot_group"":""P"",""slot_count"":""1"",""fan_vote_weight"":""0.333"",""player_vote_weight"":""0.333"",""coach_vote_weight"":""0.334"",""reputation_multiplier_max"":""1.18"",""team_visibility_multiplier_max"":""1.12"",""alternate_pool_count"":""2"",""notes"":""Approximate Pro Bowl roster model for sim. Generate alternates; selected players may opt out or become unavailable.""}"
nfl_awards,nfl_pro_bowl_selection_rules.csv,nfl_pro_bowl_selection_rules,rule,28,nfl_pro_bowl_selection_rules:28,"{""conference"":""NFC"",""slot_group"":""returner"",""slot_count"":""1"",""fan_vote_weight"":""0.333"",""player_vote_weight"":""0.333"",""coach_vote_weight"":""0.334"",""reputation_multiplier_max"":""1.18"",""team_visibility_multiplier_max"":""1.12"",""alternate_pool_count"":""2"",""notes"":""Approximate Pro Bowl roster model for sim. Generate alternates; selected players may opt out or become unavailable.""}"
nfl_awards,nfl_pro_bowl_selection_rules.csv,nfl_pro_bowl_selection_rules,rule,29,nfl_pro_bowl_selection_rules:29,"{""conference"":""NFC"",""slot_group"":""special_teamer"",""slot_count"":""1"",""fan_vote_weight"":""0.333"",""player_vote_weight"":""0.333"",""coach_vote_weight"":""0.334"",""reputation_multiplier_max"":""1.18"",""team_visibility_multiplier_max"":""1.12"",""alternate_pool_count"":""2"",""notes"":""Approximate Pro Bowl roster model for sim. Generate alternates; selected players may opt out or become unavailable.""}"
nfl_awards,nfl_pro_bowl_selection_rules.csv,nfl_pro_bowl_selection_rules,rule,30,nfl_pro_bowl_selection_rules:30,"{""conference"":""NFC"",""slot_group"":""long_snapper"",""slot_count"":""1"",""fan_vote_weight"":""0.333"",""player_vote_weight"":""0.333"",""coach_vote_weight"":""0.334"",""reputation_multiplier_max"":""1.18"",""team_visibility_multiplier_max"":""1.12"",""alternate_pool_count"":""2"",""notes"":""Approximate Pro Bowl roster model for sim. Generate alternates; selected players may opt out or become unavailable.""}"
