domain,source_file,source_table,record_category,source_row,row_key,payload_json
college_production,college_production_specialist_stat_ranges.csv,college_production_specialist_stat_ranges,runtime_tuning,35,K,"{""position"":""K"",""role_tier"":""starter"",""stat_key"":""touchbacks"",""min_value"":""39"",""max_value"":""74"",""notes"":""Kicking range.""}"
college_production,college_production_specialist_stat_ranges.csv,college_production_specialist_stat_ranges,runtime_tuning,36,K,"{""position"":""K"",""role_tier"":""impact_starter"",""stat_key"":""fg_attempts"",""min_value"":""19"",""max_value"":""32"",""notes"":""Kicking range.""}"
college_production,college_production_specialist_stat_ranges.csv,college_production_specialist_stat_ranges,runtime_tuning,37,K,"{""position"":""K"",""role_tier"":""impact_starter"",""stat_key"":""fg_made"",""min_value"":""17"",""max_value"":""30"",""notes"":""Kicking range.""}"
college_production,college_production_specialist_stat_ranges.csv,college_production_specialist_stat_ranges,runtime_tuning,38,K,"{""position"":""K"",""role_tier"":""impact_starter"",""stat_key"":""xp_attempts"",""min_value"":""45"",""max_value"":""76"",""notes"":""Kicking range.""}"
college_production,college_production_specialist_stat_ranges.csv,college_production_specialist_stat_ranges,runtime_tuning,39,K,"{""position"":""K"",""role_tier"":""impact_starter"",""stat_key"":""xp_made"",""min_value"":""45"",""max_value"":""76"",""notes"":""Kicking range.""}"
college_production,college_production_specialist_stat_ranges.csv,college_production_specialist_stat_ranges,runtime_tuning,40,K,"{""position"":""K"",""role_tier"":""impact_starter"",""stat_key"":""touchbacks"",""min_value"":""48"",""max_value"":""83"",""notes"":""Kicking range.""}"
college_production,college_production_specialist_stat_ranges.csv,college_production_specialist_stat_ranges,runtime_tuning,41,K,"{""position"":""K"",""role_tier"":""all_conference"",""stat_key"":""fg_attempts"",""min_value"":""21"",""max_value"":""35"",""notes"":""Kicking range.""}"
college_production,college_production_specialist_stat_ranges.csv,college_production_specialist_stat_ranges,runtime_tuning,42,K,"{""position"":""K"",""role_tier"":""all_conference"",""stat_key"":""fg_made"",""min_value"":""20"",""max_value"":""32"",""notes"":""Kicking range.""}"
college_production,college_production_specialist_stat_ranges.csv,college_production_specialist_stat_ranges,runtime_tuning,43,K,"{""position"":""K"",""role_tier"":""all_conference"",""stat_key"":""xp_attempts"",""min_value"":""51"",""max_value"":""82"",""notes"":""Kicking range.""}"
college_production,college_production_specialist_stat_ranges.csv,college_production_specialist_stat_ranges,runtime_tuning,44,K,"{""position"":""K"",""role_tier"":""all_conference"",""stat_key"":""xp_made"",""min_value"":""51"",""max_value"":""82"",""notes"":""Kicking range.""}"
college_production,college_production_specialist_stat_ranges.csv,college_production_specialist_stat_ranges,runtime_tuning,45,K,"{""position"":""K"",""role_tier"":""all_conference"",""stat_key"":""touchbacks"",""min_value"":""55"",""max_value"":""89"",""notes"":""Kicking range.""}"
college_production,college_production_specialist_stat_ranges.csv,college_production_specialist_stat_ranges,runtime_tuning,46,K,"{""position"":""K"",""role_tier"":""all_american"",""stat_key"":""fg_attempts"",""min_value"":""23"",""max_value"":""36"",""notes"":""Kicking range.""}"
college_production,college_production_specialist_stat_ranges.csv,college_production_specialist_stat_ranges,runtime_tuning,47,K,"{""position"":""K"",""role_tier"":""all_american"",""stat_key"":""fg_made"",""min_value"":""21"",""max_value"":""33"",""notes"":""Kicking range.""}"
college_production,college_production_specialist_stat_ranges.csv,college_production_specialist_stat_ranges,runtime_tuning,48,K,"{""position"":""K"",""role_tier"":""all_american"",""stat_key"":""xp_attempts"",""min_value"":""55"",""max_value"":""85"",""notes"":""Kicking range.""}"
college_production,college_production_specialist_stat_ranges.csv,college_production_specialist_stat_ranges,runtime_tuning,49,K,"{""position"":""K"",""role_tier"":""all_american"",""stat_key"":""xp_made"",""min_value"":""55"",""max_value"":""85"",""notes"":""Kicking range.""}"
college_production,college_production_specialist_stat_ranges.csv,college_production_specialist_stat_ranges,runtime_tuning,50,K,"{""position"":""K"",""role_tier"":""all_american"",""stat_key"":""touchbacks"",""min_value"":""59"",""max_value"":""92"",""notes"":""Kicking range.""}"
college_production,college_production_specialist_stat_ranges.csv,college_production_specialist_stat_ranges,runtime_tuning,51,P,"{""position"":""P"",""role_tier"":""redshirt"",""stat_key"":""punts"",""min_value"":""0.0"",""max_value"":""4.8"",""notes"":""Punting range.""}"
college_production,college_production_specialist_stat_ranges.csv,college_production_specialist_stat_ranges,runtime_tuning,52,P,"{""position"":""P"",""role_tier"":""redshirt"",""stat_key"":""punt_yards"",""min_value"":""0.0"",""max_value"":""242.5"",""notes"":""Punting range.""}"
college_production,college_production_specialist_stat_ranges.csv,college_production_specialist_stat_ranges,runtime_tuning,53,P,"{""position"":""P"",""role_tier"":""redshirt"",""stat_key"":""punt_avg"",""min_value"":""35.0"",""max_value"":""35.8"",""notes"":""Punting range.""}"
college_production,college_production_specialist_stat_ranges.csv,college_production_specialist_stat_ranges,runtime_tuning,54,P,"{""position"":""P"",""role_tier"":""redshirt"",""stat_key"":""inside_20"",""min_value"":""0.0"",""max_value"":""2.5"",""notes"":""Punting range.""}"
college_production,college_production_specialist_stat_ranges.csv,college_production_specialist_stat_ranges,runtime_tuning,55,P,"{""position"":""P"",""role_tier"":""bench"",""stat_key"":""punts"",""min_value"":""0.0"",""max_value"":""9.5"",""notes"":""Punting range.""}"
college_production,college_production_specialist_stat_ranges.csv,college_production_specialist_stat_ranges,runtime_tuning,56,P,"{""position"":""P"",""role_tier"":""bench"",""stat_key"":""punt_yards"",""min_value"":""0.0"",""max_value"":""485.0"",""notes"":""Punting range.""}"
college_production,college_production_specialist_stat_ranges.csv,college_production_specialist_stat_ranges,runtime_tuning,57,P,"{""position"":""P"",""role_tier"":""bench"",""stat_key"":""punt_avg"",""min_value"":""35.0"",""max_value"":""36.6"",""notes"":""Punting range.""}"
college_production,college_production_specialist_stat_ranges.csv,college_production_specialist_stat_ranges,runtime_tuning,58,P,"{""position"":""P"",""role_tier"":""bench"",""stat_key"":""inside_20"",""min_value"":""0.0"",""max_value"":""5.0"",""notes"":""Punting range.""}"
college_production,college_production_specialist_stat_ranges.csv,college_production_specialist_stat_ranges,runtime_tuning,59,P,"{""position"":""P"",""role_tier"":""special_teams"",""stat_key"":""punts"",""min_value"":""3.3"",""max_value"":""17.1"",""notes"":""Punting range.""}"
college_production,college_production_specialist_stat_ranges.csv,college_production_specialist_stat_ranges,runtime_tuning,60,P,"{""position"":""P"",""role_tier"":""special_teams"",""stat_key"":""punt_yards"",""min_value"":""169.8"",""max_value"":""873.0"",""notes"":""Punting range.""}"
college_production,college_production_specialist_stat_ranges.csv,college_production_specialist_stat_ranges,runtime_tuning,61,P,"{""position"":""P"",""role_tier"":""special_teams"",""stat_key"":""punt_avg"",""min_value"":""35.6"",""max_value"":""37.9"",""notes"":""Punting range.""}"
college_production,college_production_specialist_stat_ranges.csv,college_production_specialist_stat_ranges,runtime_tuning,62,P,"{""position"":""P"",""role_tier"":""special_teams"",""stat_key"":""inside_20"",""min_value"":""1.8"",""max_value"":""9.0"",""notes"":""Punting range.""}"
college_production,college_production_specialist_stat_ranges.csv,college_production_specialist_stat_ranges,runtime_tuning,63,P,"{""position"":""P"",""role_tier"":""depth"",""stat_key"":""punts"",""min_value"":""8.0"",""max_value"":""28.5"",""notes"":""Punting range.""}"
college_production,college_production_specialist_stat_ranges.csv,college_production_specialist_stat_ranges,runtime_tuning,64,P,"{""position"":""P"",""role_tier"":""depth"",""stat_key"":""punt_yards"",""min_value"":""407.4"",""max_value"":""1455.0"",""notes"":""Punting range.""}"
college_production,college_production_specialist_stat_ranges.csv,college_production_specialist_stat_ranges,runtime_tuning,65,P,"{""position"":""P"",""role_tier"":""depth"",""stat_key"":""punt_avg"",""min_value"":""36.3"",""max_value"":""39.8"",""notes"":""Punting range.""}"
college_production,college_production_specialist_stat_ranges.csv,college_production_specialist_stat_ranges,runtime_tuning,66,P,"{""position"":""P"",""role_tier"":""depth"",""stat_key"":""inside_20"",""min_value"":""4.2"",""max_value"":""15.0"",""notes"":""Punting range.""}"
college_production,college_production_specialist_stat_ranges.csv,college_production_specialist_stat_ranges,runtime_tuning,67,P,"{""position"":""P"",""role_tier"":""rotation"",""stat_key"":""punts"",""min_value"":""19.9"",""max_value"":""52.3"",""notes"":""Punting range.""}"
college_production,college_production_specialist_stat_ranges.csv,college_production_specialist_stat_ranges,runtime_tuning,68,P,"{""position"":""P"",""role_tier"":""rotation"",""stat_key"":""punt_yards"",""min_value"":""1018.5"",""max_value"":""2667.5"",""notes"":""Punting range.""}"
college_production,college_production_specialist_stat_ranges.csv,college_production_specialist_stat_ranges,runtime_tuning,69,P,"{""position"":""P"",""role_tier"":""rotation"",""stat_key"":""punt_avg"",""min_value"":""38.4"",""max_value"":""43.8"",""notes"":""Punting range.""}"
college_production,college_production_specialist_stat_ranges.csv,college_production_specialist_stat_ranges,runtime_tuning,70,P,"{""position"":""P"",""role_tier"":""rotation"",""stat_key"":""inside_20"",""min_value"":""10.5"",""max_value"":""27.5"",""notes"":""Punting range.""}"
college_production,college_production_specialist_stat_ranges.csv,college_production_specialist_stat_ranges,runtime_tuning,71,P,"{""position"":""P"",""role_tier"":""spot_starter"",""stat_key"":""punts"",""min_value"":""29.9"",""max_value"":""64.6"",""notes"":""Punting range.""}"
college_production,college_production_specialist_stat_ranges.csv,college_production_specialist_stat_ranges,runtime_tuning,72,P,"{""position"":""P"",""role_tier"":""spot_starter"",""stat_key"":""punt_yards"",""min_value"":""1527.8"",""max_value"":""3298.0"",""notes"":""Punting range.""}"
college_production,college_production_specialist_stat_ranges.csv,college_production_specialist_stat_ranges,runtime_tuning,73,P,"{""position"":""P"",""role_tier"":""spot_starter"",""stat_key"":""punt_avg"",""min_value"":""40.0"",""max_value"":""45.9"",""notes"":""Punting range.""}"
college_production,college_production_specialist_stat_ranges.csv,college_production_specialist_stat_ranges,runtime_tuning,74,P,"{""position"":""P"",""role_tier"":""spot_starter"",""stat_key"":""inside_20"",""min_value"":""15.7"",""max_value"":""34.0"",""notes"":""Punting range.""}"
college_production,college_production_specialist_stat_ranges.csv,college_production_specialist_stat_ranges,runtime_tuning,75,P,"{""position"":""P"",""role_tier"":""starter"",""stat_key"":""punts"",""min_value"":""39.9"",""max_value"":""76.0"",""notes"":""Punting range.""}"
