domain,source_file,source_table,record_category,source_row,row_key,payload_json
nfl_free_agents,nfl_free_agent_source_mix_by_role.csv,nfl_free_agent_source_mix_by_role,weight_distribution,2,nfl_free_agent_source_mix_by_role:2,"{""market_phase"":""league_year_start"",""role_tier"":""impact_starter"",""source_type"":""cap_casualty"",""weight"":""0.37329"",""default_contract_rights"":""ufa"",""default_previous_team_known"":""true"",""history_note"":""Released because salary/cap did not match expected value.""}"
nfl_free_agents,nfl_free_agent_source_mix_by_role.csv,nfl_free_agent_source_mix_by_role,weight_distribution,3,nfl_free_agent_source_mix_by_role:3,"{""market_phase"":""league_year_start"",""role_tier"":""impact_starter"",""source_type"":""injury_return_veteran"",""weight"":""0.19079"",""default_contract_rights"":""ufa"",""default_previous_team_known"":""true"",""history_note"":""Veteran returning from injury or low availability season.""}"
nfl_free_agents,nfl_free_agent_source_mix_by_role.csv,nfl_free_agent_source_mix_by_role,weight_distribution,4,nfl_free_agent_source_mix_by_role:4,"{""market_phase"":""league_year_start"",""role_tier"":""impact_starter"",""source_type"":""post_draft_displaced_vet"",""weight"":""0.06636"",""default_contract_rights"":""ufa"",""default_previous_team_known"":""true"",""history_note"":""Veteran displaced by drafted rookie or younger player.""}"
nfl_free_agents,nfl_free_agent_source_mix_by_role.csv,nfl_free_agent_source_mix_by_role,weight_distribution,5,nfl_free_agent_source_mix_by_role:5,"{""market_phase"":""league_year_start"",""role_tier"":""low_starter"",""source_type"":""expired_ufa_veteran"",""weight"":""0.34887"",""default_contract_rights"":""ufa"",""default_previous_team_known"":""true"",""history_note"":""Contract expired; unrestricted veteran market.""}"
nfl_free_agents,nfl_free_agent_source_mix_by_role.csv,nfl_free_agent_source_mix_by_role,weight_distribution,6,nfl_free_agent_source_mix_by_role:6,"{""market_phase"":""league_year_start"",""role_tier"":""low_starter"",""source_type"":""cap_casualty"",""weight"":""0.28842"",""default_contract_rights"":""ufa"",""default_previous_team_known"":""true"",""history_note"":""Released because salary/cap did not match expected value.""}"
nfl_free_agents,nfl_free_agent_source_mix_by_role.csv,nfl_free_agent_source_mix_by_role,weight_distribution,7,nfl_free_agent_source_mix_by_role:7,"{""market_phase"":""league_year_start"",""role_tier"":""low_starter"",""source_type"":""post_draft_displaced_vet"",""weight"":""0.16613"",""default_contract_rights"":""ufa"",""default_previous_team_known"":""true"",""history_note"":""Veteran displaced by drafted rookie or younger player.""}"
nfl_free_agents,nfl_free_agent_source_mix_by_role.csv,nfl_free_agent_source_mix_by_role,weight_distribution,8,nfl_free_agent_source_mix_by_role:8,"{""market_phase"":""league_year_start"",""role_tier"":""low_starter"",""source_type"":""injury_return_veteran"",""weight"":""0.13844"",""default_contract_rights"":""ufa"",""default_previous_team_known"":""true"",""history_note"":""Veteran returning from injury or low availability season.""}"
nfl_free_agents,nfl_free_agent_source_mix_by_role.csv,nfl_free_agent_source_mix_by_role,weight_distribution,9,nfl_free_agent_source_mix_by_role:9,"{""market_phase"":""league_year_start"",""role_tier"":""low_starter"",""source_type"":""training_camp_cut"",""weight"":""0.05814"",""default_contract_rights"":""ufa"",""default_previous_team_known"":""true"",""history_note"":""Cutdown casualty from 90-man competition.""}"
nfl_free_agents,nfl_free_agent_source_mix_by_role.csv,nfl_free_agent_source_mix_by_role,weight_distribution,10,nfl_free_agent_source_mix_by_role:10,"{""market_phase"":""league_year_start"",""role_tier"":""high_backup"",""source_type"":""expired_ufa_veteran"",""weight"":""0.28785"",""default_contract_rights"":""ufa"",""default_previous_team_known"":""true"",""history_note"":""Contract expired; unrestricted veteran market.""}"
nfl_free_agents,nfl_free_agent_source_mix_by_role.csv,nfl_free_agent_source_mix_by_role,weight_distribution,11,nfl_free_agent_source_mix_by_role:11,"{""market_phase"":""league_year_start"",""role_tier"":""high_backup"",""source_type"":""post_draft_displaced_vet"",""weight"":""0.15991"",""default_contract_rights"":""ufa"",""default_previous_team_known"":""true"",""history_note"":""Veteran displaced by drafted rookie or younger player.""}"
nfl_free_agents,nfl_free_agent_source_mix_by_role.csv,nfl_free_agent_source_mix_by_role,weight_distribution,12,nfl_free_agent_source_mix_by_role:12,"{""market_phase"":""league_year_start"",""role_tier"":""high_backup"",""source_type"":""training_camp_cut"",""weight"":""0.11514"",""default_contract_rights"":""ufa"",""default_previous_team_known"":""true"",""history_note"":""Cutdown casualty from 90-man competition.""}"
nfl_free_agents,nfl_free_agent_source_mix_by_role.csv,nfl_free_agent_source_mix_by_role,weight_distribution,13,nfl_free_agent_source_mix_by_role:13,"{""market_phase"":""league_year_start"",""role_tier"":""high_backup"",""source_type"":""waiver_cleared_young_player"",""weight"":""0.17058"",""default_contract_rights"":""none"",""default_previous_team_known"":""true"",""history_note"":""Young player waived and cleared waivers.""}"
nfl_free_agents,nfl_free_agent_source_mix_by_role.csv,nfl_free_agent_source_mix_by_role,weight_distribution,14,nfl_free_agent_source_mix_by_role:14,"{""market_phase"":""league_year_start"",""role_tier"":""high_backup"",""source_type"":""practice_squad_futures_type"",""weight"":""0.10661"",""default_contract_rights"":""ufa"",""default_previous_team_known"":""true"",""history_note"":""Former practice squad / reserve-future type.""}"
nfl_free_agents,nfl_free_agent_source_mix_by_role.csv,nfl_free_agent_source_mix_by_role,weight_distribution,15,nfl_free_agent_source_mix_by_role:15,"{""market_phase"":""league_year_start"",""role_tier"":""high_backup"",""source_type"":""non_tender_rfa_erfa"",""weight"":""0.08529"",""default_contract_rights"":""none"",""default_previous_team_known"":""true"",""history_note"":""Young player not tendered or rights not retained.""}"
nfl_free_agents,nfl_free_agent_source_mix_by_role.csv,nfl_free_agent_source_mix_by_role,weight_distribution,16,nfl_free_agent_source_mix_by_role:16,"{""market_phase"":""league_year_start"",""role_tier"":""high_backup"",""source_type"":""injury_return_veteran"",""weight"":""0.07463"",""default_contract_rights"":""ufa"",""default_previous_team_known"":""true"",""history_note"":""Veteran returning from injury or low availability season.""}"
nfl_free_agents,nfl_free_agent_source_mix_by_role.csv,nfl_free_agent_source_mix_by_role,weight_distribution,17,nfl_free_agent_source_mix_by_role:17,"{""market_phase"":""league_year_start"",""role_tier"":""veteran_depth"",""source_type"":""expired_ufa_veteran"",""weight"":""0.31329"",""default_contract_rights"":""ufa"",""default_previous_team_known"":""true"",""history_note"":""Contract expired; unrestricted veteran market.""}"
nfl_free_agents,nfl_free_agent_source_mix_by_role.csv,nfl_free_agent_source_mix_by_role,weight_distribution,18,nfl_free_agent_source_mix_by_role:18,"{""market_phase"":""league_year_start"",""role_tier"":""veteran_depth"",""source_type"":""cap_casualty"",""weight"":""0.13186"",""default_contract_rights"":""ufa"",""default_previous_team_known"":""true"",""history_note"":""Released because salary/cap did not match expected value.""}"
nfl_free_agents,nfl_free_agent_source_mix_by_role.csv,nfl_free_agent_source_mix_by_role,weight_distribution,19,nfl_free_agent_source_mix_by_role:19,"{""market_phase"":""league_year_start"",""role_tier"":""veteran_depth"",""source_type"":""training_camp_cut"",""weight"":""0.13291"",""default_contract_rights"":""ufa"",""default_previous_team_known"":""true"",""history_note"":""Cutdown casualty from 90-man competition.""}"
nfl_free_agents,nfl_free_agent_source_mix_by_role.csv,nfl_free_agent_source_mix_by_role,weight_distribution,20,nfl_free_agent_source_mix_by_role:20,"{""market_phase"":""league_year_start"",""role_tier"":""veteran_depth"",""source_type"":""practice_squad_futures_type"",""weight"":""0.13713"",""default_contract_rights"":""ufa"",""default_previous_team_known"":""true"",""history_note"":""Former practice squad / reserve-future type.""}"
nfl_free_agents,nfl_free_agent_source_mix_by_role.csv,nfl_free_agent_source_mix_by_role,weight_distribution,21,nfl_free_agent_source_mix_by_role:21,"{""market_phase"":""league_year_start"",""role_tier"":""veteran_depth"",""source_type"":""waiver_cleared_young_player"",""weight"":""0.10549"",""default_contract_rights"":""none"",""default_previous_team_known"":""true"",""history_note"":""Young player waived and cleared waivers.""}"
nfl_free_agents,nfl_free_agent_source_mix_by_role.csv,nfl_free_agent_source_mix_by_role,weight_distribution,22,nfl_free_agent_source_mix_by_role:22,"{""market_phase"":""league_year_start"",""role_tier"":""veteran_depth"",""source_type"":""injury_return_veteran"",""weight"":""0.11603"",""default_contract_rights"":""ufa"",""default_previous_team_known"":""true"",""history_note"":""Veteran returning from injury or low availability season.""}"
nfl_free_agents,nfl_free_agent_source_mix_by_role.csv,nfl_free_agent_source_mix_by_role,weight_distribution,23,nfl_free_agent_source_mix_by_role:23,"{""market_phase"":""league_year_start"",""role_tier"":""veteran_depth"",""source_type"":""non_tender_rfa_erfa"",""weight"":""0.06329"",""default_contract_rights"":""none"",""default_previous_team_known"":""true"",""history_note"":""Young player not tendered or rights not retained.""}"
nfl_free_agents,nfl_free_agent_source_mix_by_role.csv,nfl_free_agent_source_mix_by_role,weight_distribution,24,nfl_free_agent_source_mix_by_role:24,"{""market_phase"":""league_year_start"",""role_tier"":""replacement"",""source_type"":""training_camp_cut"",""weight"":""0.18136"",""default_contract_rights"":""ufa"",""default_previous_team_known"":""true"",""history_note"":""Cutdown casualty from 90-man competition.""}"
nfl_free_agents,nfl_free_agent_source_mix_by_role.csv,nfl_free_agent_source_mix_by_role,weight_distribution,25,nfl_free_agent_source_mix_by_role:25,"{""market_phase"":""league_year_start"",""role_tier"":""replacement"",""source_type"":""practice_squad_futures_type"",""weight"":""0.27708"",""default_contract_rights"":""ufa"",""default_previous_team_known"":""true"",""history_note"":""Former practice squad / reserve-future type.""}"
nfl_free_agents,nfl_free_agent_source_mix_by_role.csv,nfl_free_agent_source_mix_by_role,weight_distribution,26,nfl_free_agent_source_mix_by_role:26,"{""market_phase"":""league_year_start"",""role_tier"":""replacement"",""source_type"":""waiver_cleared_young_player"",""weight"":""0.2267"",""default_contract_rights"":""none"",""default_previous_team_known"":""true"",""history_note"":""Young player waived and cleared waivers.""}"
nfl_free_agents,nfl_free_agent_source_mix_by_role.csv,nfl_free_agent_source_mix_by_role,weight_distribution,27,nfl_free_agent_source_mix_by_role:27,"{""market_phase"":""league_year_start"",""role_tier"":""replacement"",""source_type"":""udfa_overflow"",""weight"":""0.08186"",""default_contract_rights"":""ufa"",""default_previous_team_known"":""true"",""history_note"":""Undrafted rookie or first-year player displaced by roster math.""}"
nfl_free_agents,nfl_free_agent_source_mix_by_role.csv,nfl_free_agent_source_mix_by_role,weight_distribution,28,nfl_free_agent_source_mix_by_role:28,"{""market_phase"":""league_year_start"",""role_tier"":""replacement"",""source_type"":""expired_ufa_veteran"",""weight"":""0.17003"",""default_contract_rights"":""ufa"",""default_previous_team_known"":""true"",""history_note"":""Contract expired; unrestricted veteran market.""}"
nfl_free_agents,nfl_free_agent_source_mix_by_role.csv,nfl_free_agent_source_mix_by_role,weight_distribution,29,nfl_free_agent_source_mix_by_role:29,"{""market_phase"":""league_year_start"",""role_tier"":""replacement"",""source_type"":""non_tender_rfa_erfa"",""weight"":""0.06297"",""default_contract_rights"":""none"",""default_previous_team_known"":""true"",""history_note"":""Young player not tendered or rights not retained.""}"
nfl_free_agents,nfl_free_agent_source_mix_by_role.csv,nfl_free_agent_source_mix_by_role,weight_distribution,30,nfl_free_agent_source_mix_by_role:30,"{""market_phase"":""league_year_start"",""role_tier"":""camp_body"",""source_type"":""udfa_overflow"",""weight"":""0.22599"",""default_contract_rights"":""ufa"",""default_previous_team_known"":""true"",""history_note"":""Undrafted rookie or first-year player displaced by roster math.""}"
nfl_free_agents,nfl_free_agent_source_mix_by_role.csv,nfl_free_agent_source_mix_by_role,weight_distribution,31,nfl_free_agent_source_mix_by_role:31,"{""market_phase"":""league_year_start"",""role_tier"":""camp_body"",""source_type"":""practice_squad_futures_type"",""weight"":""0.39548"",""default_contract_rights"":""ufa"",""default_previous_team_known"":""true"",""history_note"":""Former practice squad / reserve-future type.""}"
nfl_free_agents,nfl_free_agent_source_mix_by_role.csv,nfl_free_agent_source_mix_by_role,weight_distribution,32,nfl_free_agent_source_mix_by_role:32,"{""market_phase"":""league_year_start"",""role_tier"":""camp_body"",""source_type"":""training_camp_cut"",""weight"":""0.15254"",""default_contract_rights"":""ufa"",""default_previous_team_known"":""true"",""history_note"":""Cutdown casualty from 90-man competition.""}"
nfl_free_agents,nfl_free_agent_source_mix_by_role.csv,nfl_free_agent_source_mix_by_role,weight_distribution,33,nfl_free_agent_source_mix_by_role:33,"{""market_phase"":""league_year_start"",""role_tier"":""camp_body"",""source_type"":""waiver_cleared_young_player"",""weight"":""0.22599"",""default_contract_rights"":""none"",""default_previous_team_known"":""true"",""history_note"":""Young player waived and cleared waivers.""}"
nfl_free_agents,nfl_free_agent_source_mix_by_role.csv,nfl_free_agent_source_mix_by_role,weight_distribution,34,nfl_free_agent_source_mix_by_role:34,"{""market_phase"":""league_year_start"",""role_tier"":""specialist_only"",""source_type"":""specialist_tryout"",""weight"":""0.45381"",""default_contract_rights"":""ufa"",""default_previous_team_known"":""true"",""history_note"":""K/P competition or emergency specialist.""}"
nfl_free_agents,nfl_free_agent_source_mix_by_role.csv,nfl_free_agent_source_mix_by_role,weight_distribution,35,nfl_free_agent_source_mix_by_role:35,"{""market_phase"":""league_year_start"",""role_tier"":""specialist_only"",""source_type"":""training_camp_cut"",""weight"":""0.12156"",""default_contract_rights"":""ufa"",""default_previous_team_known"":""true"",""history_note"":""Cutdown casualty from 90-man competition.""}"
nfl_free_agents,nfl_free_agent_source_mix_by_role.csv,nfl_free_agent_source_mix_by_role,weight_distribution,36,nfl_free_agent_source_mix_by_role:36,"{""market_phase"":""league_year_start"",""role_tier"":""specialist_only"",""source_type"":""expired_ufa_veteran"",""weight"":""0.26256"",""default_contract_rights"":""ufa"",""default_previous_team_known"":""true"",""history_note"":""Contract expired; unrestricted veteran market.""}"
nfl_free_agents,nfl_free_agent_source_mix_by_role.csv,nfl_free_agent_source_mix_by_role,weight_distribution,37,nfl_free_agent_source_mix_by_role:37,"{""market_phase"":""league_year_start"",""role_tier"":""specialist_only"",""source_type"":""practice_squad_futures_type"",""weight"":""0.16207"",""default_contract_rights"":""ufa"",""default_previous_team_known"":""true"",""history_note"":""Former practice squad / reserve-future type.""}"
nfl_free_agents,nfl_free_agent_source_mix_by_role.csv,nfl_free_agent_source_mix_by_role,weight_distribution,38,nfl_free_agent_source_mix_by_role:38,"{""market_phase"":""post_draft"",""role_tier"":""impact_starter"",""source_type"":""expired_ufa_veteran"",""weight"":""0.31853"",""default_contract_rights"":""ufa"",""default_previous_team_known"":""true"",""history_note"":""Contract expired; unrestricted veteran market.""}"
