domain,source_file,source_table,record_category,source_row,row_key,payload_json
nfl_aging_decline,nfl_experience_curve_by_position.csv,nfl_experience_curve_by_position,runtime_tuning,137,LB,"{""position_group"":""LB"",""nfl_experience_years"":""8"",""experience_readiness_delta"":""0.8"",""development_capacity_multiplier"":""0.25"",""scheme_mastery_bonus"":""1.76"",""wear_accumulation_multiplier"":""1.42"",""source_basis"":""research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_experience_curve_by_position.csv,nfl_experience_curve_by_position,runtime_tuning,138,LB,"{""position_group"":""LB"",""nfl_experience_years"":""9"",""experience_readiness_delta"":""0.55"",""development_capacity_multiplier"":""0.25"",""scheme_mastery_bonus"":""1.98"",""wear_accumulation_multiplier"":""1.47"",""source_basis"":""research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_experience_curve_by_position.csv,nfl_experience_curve_by_position,runtime_tuning,139,LB,"{""position_group"":""LB"",""nfl_experience_years"":""10"",""experience_readiness_delta"":""0.3"",""development_capacity_multiplier"":""0.25"",""scheme_mastery_bonus"":""2.2"",""wear_accumulation_multiplier"":""1.52"",""source_basis"":""research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_experience_curve_by_position.csv,nfl_experience_curve_by_position,runtime_tuning,140,LB,"{""position_group"":""LB"",""nfl_experience_years"":""11"",""experience_readiness_delta"":""0.05"",""development_capacity_multiplier"":""0.25"",""scheme_mastery_bonus"":""2.42"",""wear_accumulation_multiplier"":""1.57"",""source_basis"":""research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_experience_curve_by_position.csv,nfl_experience_curve_by_position,runtime_tuning,141,LB,"{""position_group"":""LB"",""nfl_experience_years"":""12"",""experience_readiness_delta"":""-0.2"",""development_capacity_multiplier"":""0.25"",""scheme_mastery_bonus"":""2.64"",""wear_accumulation_multiplier"":""1.62"",""source_basis"":""research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_experience_curve_by_position.csv,nfl_experience_curve_by_position,runtime_tuning,142,LB,"{""position_group"":""LB"",""nfl_experience_years"":""13"",""experience_readiness_delta"":""-0.45"",""development_capacity_multiplier"":""0.25"",""scheme_mastery_bonus"":""2.86"",""wear_accumulation_multiplier"":""1.68"",""source_basis"":""research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_experience_curve_by_position.csv,nfl_experience_curve_by_position,runtime_tuning,143,LB,"{""position_group"":""LB"",""nfl_experience_years"":""14"",""experience_readiness_delta"":""-0.7"",""development_capacity_multiplier"":""0.25"",""scheme_mastery_bonus"":""3.0"",""wear_accumulation_multiplier"":""1.73"",""source_basis"":""research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_experience_curve_by_position.csv,nfl_experience_curve_by_position,runtime_tuning,144,LB,"{""position_group"":""LB"",""nfl_experience_years"":""15"",""experience_readiness_delta"":""-0.95"",""development_capacity_multiplier"":""0.25"",""scheme_mastery_bonus"":""3.0"",""wear_accumulation_multiplier"":""1.78"",""source_basis"":""research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_experience_curve_by_position.csv,nfl_experience_curve_by_position,runtime_tuning,145,CB,"{""position_group"":""CB"",""nfl_experience_years"":""0"",""experience_readiness_delta"":""-0.9"",""development_capacity_multiplier"":""0.85"",""scheme_mastery_bonus"":""0.0"",""wear_accumulation_multiplier"":""1.0"",""source_basis"":""research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_experience_curve_by_position.csv,nfl_experience_curve_by_position,runtime_tuning,146,CB,"{""position_group"":""CB"",""nfl_experience_years"":""1"",""experience_readiness_delta"":""0.65"",""development_capacity_multiplier"":""0.85"",""scheme_mastery_bonus"":""0.22"",""wear_accumulation_multiplier"":""1.06"",""source_basis"":""research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_experience_curve_by_position.csv,nfl_experience_curve_by_position,runtime_tuning,147,CB,"{""position_group"":""CB"",""nfl_experience_years"":""2"",""experience_readiness_delta"":""1.3"",""development_capacity_multiplier"":""0.85"",""scheme_mastery_bonus"":""0.44"",""wear_accumulation_multiplier"":""1.11"",""source_basis"":""research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_experience_curve_by_position.csv,nfl_experience_curve_by_position,runtime_tuning,148,CB,"{""position_group"":""CB"",""nfl_experience_years"":""3"",""experience_readiness_delta"":""1.95"",""development_capacity_multiplier"":""0.85"",""scheme_mastery_bonus"":""0.66"",""wear_accumulation_multiplier"":""1.17"",""source_basis"":""research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_experience_curve_by_position.csv,nfl_experience_curve_by_position,runtime_tuning,149,CB,"{""position_group"":""CB"",""nfl_experience_years"":""4"",""experience_readiness_delta"":""1.2"",""development_capacity_multiplier"":""0.55"",""scheme_mastery_bonus"":""0.88"",""wear_accumulation_multiplier"":""1.22"",""source_basis"":""research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_experience_curve_by_position.csv,nfl_experience_curve_by_position,runtime_tuning,150,CB,"{""position_group"":""CB"",""nfl_experience_years"":""5"",""experience_readiness_delta"":""1.2"",""development_capacity_multiplier"":""0.55"",""scheme_mastery_bonus"":""1.1"",""wear_accumulation_multiplier"":""1.28"",""source_basis"":""research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_experience_curve_by_position.csv,nfl_experience_curve_by_position,runtime_tuning,151,CB,"{""position_group"":""CB"",""nfl_experience_years"":""6"",""experience_readiness_delta"":""1.2"",""development_capacity_multiplier"":""0.55"",""scheme_mastery_bonus"":""1.32"",""wear_accumulation_multiplier"":""1.34"",""source_basis"":""research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_experience_curve_by_position.csv,nfl_experience_curve_by_position,runtime_tuning,152,CB,"{""position_group"":""CB"",""nfl_experience_years"":""7"",""experience_readiness_delta"":""1.2"",""development_capacity_multiplier"":""0.55"",""scheme_mastery_bonus"":""1.54"",""wear_accumulation_multiplier"":""1.39"",""source_basis"":""research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_experience_curve_by_position.csv,nfl_experience_curve_by_position,runtime_tuning,153,CB,"{""position_group"":""CB"",""nfl_experience_years"":""8"",""experience_readiness_delta"":""0.4"",""development_capacity_multiplier"":""0.25"",""scheme_mastery_bonus"":""1.76"",""wear_accumulation_multiplier"":""1.45"",""source_basis"":""research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_experience_curve_by_position.csv,nfl_experience_curve_by_position,runtime_tuning,154,CB,"{""position_group"":""CB"",""nfl_experience_years"":""9"",""experience_readiness_delta"":""0.15"",""development_capacity_multiplier"":""0.25"",""scheme_mastery_bonus"":""1.98"",""wear_accumulation_multiplier"":""1.5"",""source_basis"":""research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_experience_curve_by_position.csv,nfl_experience_curve_by_position,runtime_tuning,155,CB,"{""position_group"":""CB"",""nfl_experience_years"":""10"",""experience_readiness_delta"":""-0.1"",""development_capacity_multiplier"":""0.25"",""scheme_mastery_bonus"":""2.2"",""wear_accumulation_multiplier"":""1.56"",""source_basis"":""research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_experience_curve_by_position.csv,nfl_experience_curve_by_position,runtime_tuning,156,CB,"{""position_group"":""CB"",""nfl_experience_years"":""11"",""experience_readiness_delta"":""-0.35"",""development_capacity_multiplier"":""0.25"",""scheme_mastery_bonus"":""2.42"",""wear_accumulation_multiplier"":""1.62"",""source_basis"":""research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_experience_curve_by_position.csv,nfl_experience_curve_by_position,runtime_tuning,157,CB,"{""position_group"":""CB"",""nfl_experience_years"":""12"",""experience_readiness_delta"":""-0.6"",""development_capacity_multiplier"":""0.25"",""scheme_mastery_bonus"":""2.64"",""wear_accumulation_multiplier"":""1.67"",""source_basis"":""research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_experience_curve_by_position.csv,nfl_experience_curve_by_position,runtime_tuning,158,CB,"{""position_group"":""CB"",""nfl_experience_years"":""13"",""experience_readiness_delta"":""-0.85"",""development_capacity_multiplier"":""0.25"",""scheme_mastery_bonus"":""2.86"",""wear_accumulation_multiplier"":""1.73"",""source_basis"":""research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_experience_curve_by_position.csv,nfl_experience_curve_by_position,runtime_tuning,159,CB,"{""position_group"":""CB"",""nfl_experience_years"":""14"",""experience_readiness_delta"":""-1.1"",""development_capacity_multiplier"":""0.25"",""scheme_mastery_bonus"":""3.0"",""wear_accumulation_multiplier"":""1.78"",""source_basis"":""research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_experience_curve_by_position.csv,nfl_experience_curve_by_position,runtime_tuning,160,CB,"{""position_group"":""CB"",""nfl_experience_years"":""15"",""experience_readiness_delta"":""-1.35"",""development_capacity_multiplier"":""0.25"",""scheme_mastery_bonus"":""3.0"",""wear_accumulation_multiplier"":""1.84"",""source_basis"":""research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_experience_curve_by_position.csv,nfl_experience_curve_by_position,runtime_tuning,161,S,"{""position_group"":""S"",""nfl_experience_years"":""0"",""experience_readiness_delta"":""-0.5"",""development_capacity_multiplier"":""0.8"",""scheme_mastery_bonus"":""0.0"",""wear_accumulation_multiplier"":""1.0"",""source_basis"":""research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_experience_curve_by_position.csv,nfl_experience_curve_by_position,runtime_tuning,162,S,"{""position_group"":""S"",""nfl_experience_years"":""1"",""experience_readiness_delta"":""0.6"",""development_capacity_multiplier"":""0.8"",""scheme_mastery_bonus"":""0.24"",""wear_accumulation_multiplier"":""1.04"",""source_basis"":""research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_experience_curve_by_position.csv,nfl_experience_curve_by_position,runtime_tuning,163,S,"{""position_group"":""S"",""nfl_experience_years"":""2"",""experience_readiness_delta"":""1.2"",""development_capacity_multiplier"":""0.8"",""scheme_mastery_bonus"":""0.48"",""wear_accumulation_multiplier"":""1.08"",""source_basis"":""research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_experience_curve_by_position.csv,nfl_experience_curve_by_position,runtime_tuning,164,S,"{""position_group"":""S"",""nfl_experience_years"":""3"",""experience_readiness_delta"":""1.8"",""development_capacity_multiplier"":""0.8"",""scheme_mastery_bonus"":""0.73"",""wear_accumulation_multiplier"":""1.12"",""source_basis"":""research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_experience_curve_by_position.csv,nfl_experience_curve_by_position,runtime_tuning,165,S,"{""position_group"":""S"",""nfl_experience_years"":""4"",""experience_readiness_delta"":""1.2"",""development_capacity_multiplier"":""0.55"",""scheme_mastery_bonus"":""0.97"",""wear_accumulation_multiplier"":""1.16"",""source_basis"":""research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_experience_curve_by_position.csv,nfl_experience_curve_by_position,runtime_tuning,166,S,"{""position_group"":""S"",""nfl_experience_years"":""5"",""experience_readiness_delta"":""1.2"",""development_capacity_multiplier"":""0.55"",""scheme_mastery_bonus"":""1.21"",""wear_accumulation_multiplier"":""1.2"",""source_basis"":""research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_experience_curve_by_position.csv,nfl_experience_curve_by_position,runtime_tuning,167,S,"{""position_group"":""S"",""nfl_experience_years"":""6"",""experience_readiness_delta"":""1.2"",""development_capacity_multiplier"":""0.55"",""scheme_mastery_bonus"":""1.45"",""wear_accumulation_multiplier"":""1.24"",""source_basis"":""research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_experience_curve_by_position.csv,nfl_experience_curve_by_position,runtime_tuning,168,S,"{""position_group"":""S"",""nfl_experience_years"":""7"",""experience_readiness_delta"":""1.2"",""development_capacity_multiplier"":""0.55"",""scheme_mastery_bonus"":""1.69"",""wear_accumulation_multiplier"":""1.28"",""source_basis"":""research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_experience_curve_by_position.csv,nfl_experience_curve_by_position,runtime_tuning,169,S,"{""position_group"":""S"",""nfl_experience_years"":""8"",""experience_readiness_delta"":""0.8"",""development_capacity_multiplier"":""0.25"",""scheme_mastery_bonus"":""1.94"",""wear_accumulation_multiplier"":""1.32"",""source_basis"":""research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_experience_curve_by_position.csv,nfl_experience_curve_by_position,runtime_tuning,170,S,"{""position_group"":""S"",""nfl_experience_years"":""9"",""experience_readiness_delta"":""0.55"",""development_capacity_multiplier"":""0.25"",""scheme_mastery_bonus"":""2.18"",""wear_accumulation_multiplier"":""1.36"",""source_basis"":""research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_experience_curve_by_position.csv,nfl_experience_curve_by_position,runtime_tuning,171,S,"{""position_group"":""S"",""nfl_experience_years"":""10"",""experience_readiness_delta"":""0.3"",""development_capacity_multiplier"":""0.25"",""scheme_mastery_bonus"":""2.42"",""wear_accumulation_multiplier"":""1.4"",""source_basis"":""research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_experience_curve_by_position.csv,nfl_experience_curve_by_position,runtime_tuning,172,S,"{""position_group"":""S"",""nfl_experience_years"":""11"",""experience_readiness_delta"":""0.05"",""development_capacity_multiplier"":""0.25"",""scheme_mastery_bonus"":""2.66"",""wear_accumulation_multiplier"":""1.44"",""source_basis"":""research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_experience_curve_by_position.csv,nfl_experience_curve_by_position,runtime_tuning,173,S,"{""position_group"":""S"",""nfl_experience_years"":""12"",""experience_readiness_delta"":""-0.2"",""development_capacity_multiplier"":""0.25"",""scheme_mastery_bonus"":""2.9"",""wear_accumulation_multiplier"":""1.48"",""source_basis"":""research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_experience_curve_by_position.csv,nfl_experience_curve_by_position,runtime_tuning,174,S,"{""position_group"":""S"",""nfl_experience_years"":""13"",""experience_readiness_delta"":""-0.45"",""development_capacity_multiplier"":""0.25"",""scheme_mastery_bonus"":""3.0"",""wear_accumulation_multiplier"":""1.52"",""source_basis"":""research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_experience_curve_by_position.csv,nfl_experience_curve_by_position,runtime_tuning,175,S,"{""position_group"":""S"",""nfl_experience_years"":""14"",""experience_readiness_delta"":""-0.7"",""development_capacity_multiplier"":""0.25"",""scheme_mastery_bonus"":""3.0"",""wear_accumulation_multiplier"":""1.56"",""source_basis"":""research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_experience_curve_by_position.csv,nfl_experience_curve_by_position,runtime_tuning,176,S,"{""position_group"":""S"",""nfl_experience_years"":""15"",""experience_readiness_delta"":""-0.95"",""development_capacity_multiplier"":""0.25"",""scheme_mastery_bonus"":""3.0"",""wear_accumulation_multiplier"":""1.6"",""source_basis"":""research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_experience_curve_by_position.csv,nfl_experience_curve_by_position,runtime_tuning,177,K,"{""position_group"":""K"",""nfl_experience_years"":""0"",""experience_readiness_delta"":""-0.5"",""development_capacity_multiplier"":""0.8"",""scheme_mastery_bonus"":""0.0"",""wear_accumulation_multiplier"":""1.0"",""source_basis"":""research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_experience_curve_by_position.csv,nfl_experience_curve_by_position,runtime_tuning,178,K,"{""position_group"":""K"",""nfl_experience_years"":""1"",""experience_readiness_delta"":""0.6"",""development_capacity_multiplier"":""0.8"",""scheme_mastery_bonus"":""0.22"",""wear_accumulation_multiplier"":""1.04"",""source_basis"":""research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_experience_curve_by_position.csv,nfl_experience_curve_by_position,runtime_tuning,179,K,"{""position_group"":""K"",""nfl_experience_years"":""2"",""experience_readiness_delta"":""1.2"",""development_capacity_multiplier"":""0.8"",""scheme_mastery_bonus"":""0.44"",""wear_accumulation_multiplier"":""1.08"",""source_basis"":""research_informed_synthetic_tuning""}"
