domain,source_file,source_table,record_category,source_row,row_key,payload_json
nfl_contracts,nfl_initial_contract_source_mix_by_roster_pool.csv,nfl_initial_contract_source_mix_by_roster_pool,weight_distribution,166,OL,"{""roster_pool"":""free_agent_pool"",""position_group"":""OL"",""contract_source_bucket"":""veteran_ufa_multiyear"",""weight"":""0.2"",""notes"":""Normalize after filtering for player age, experience, draft source, and role tier.""}"
nfl_contracts,nfl_initial_contract_source_mix_by_roster_pool.csv,nfl_initial_contract_source_mix_by_roster_pool,weight_distribution,167,OL,"{""roster_pool"":""free_agent_pool"",""position_group"":""OL"",""contract_source_bucket"":""cap_casualty_history"",""weight"":""0.1"",""notes"":""Normalize after filtering for player age, experience, draft source, and role tier.""}"
nfl_contracts,nfl_initial_contract_source_mix_by_roster_pool.csv,nfl_initial_contract_source_mix_by_roster_pool,weight_distribution,168,OL,"{""roster_pool"":""free_agent_pool"",""position_group"":""OL"",""contract_source_bucket"":""udfa"",""weight"":""0.05"",""notes"":""Normalize after filtering for player age, experience, draft source, and role tier.""}"
nfl_contracts,nfl_initial_contract_source_mix_by_roster_pool.csv,nfl_initial_contract_source_mix_by_roster_pool,weight_distribution,169,EDGE,"{""roster_pool"":""free_agent_pool"",""position_group"":""EDGE"",""contract_source_bucket"":""veteran_minimum"",""weight"":""0.35"",""notes"":""Normalize after filtering for player age, experience, draft source, and role tier.""}"
nfl_contracts,nfl_initial_contract_source_mix_by_roster_pool.csv,nfl_initial_contract_source_mix_by_roster_pool,weight_distribution,170,EDGE,"{""roster_pool"":""free_agent_pool"",""position_group"":""EDGE"",""contract_source_bucket"":""one_year_prove_it"",""weight"":""0.3"",""notes"":""Normalize after filtering for player age, experience, draft source, and role tier.""}"
nfl_contracts,nfl_initial_contract_source_mix_by_roster_pool.csv,nfl_initial_contract_source_mix_by_roster_pool,weight_distribution,171,EDGE,"{""roster_pool"":""free_agent_pool"",""position_group"":""EDGE"",""contract_source_bucket"":""veteran_ufa_multiyear"",""weight"":""0.2"",""notes"":""Normalize after filtering for player age, experience, draft source, and role tier.""}"
nfl_contracts,nfl_initial_contract_source_mix_by_roster_pool.csv,nfl_initial_contract_source_mix_by_roster_pool,weight_distribution,172,EDGE,"{""roster_pool"":""free_agent_pool"",""position_group"":""EDGE"",""contract_source_bucket"":""cap_casualty_history"",""weight"":""0.1"",""notes"":""Normalize after filtering for player age, experience, draft source, and role tier.""}"
nfl_contracts,nfl_initial_contract_source_mix_by_roster_pool.csv,nfl_initial_contract_source_mix_by_roster_pool,weight_distribution,173,EDGE,"{""roster_pool"":""free_agent_pool"",""position_group"":""EDGE"",""contract_source_bucket"":""udfa"",""weight"":""0.05"",""notes"":""Normalize after filtering for player age, experience, draft source, and role tier.""}"
nfl_contracts,nfl_initial_contract_source_mix_by_roster_pool.csv,nfl_initial_contract_source_mix_by_roster_pool,weight_distribution,174,DL,"{""roster_pool"":""free_agent_pool"",""position_group"":""DL"",""contract_source_bucket"":""veteran_minimum"",""weight"":""0.35"",""notes"":""Normalize after filtering for player age, experience, draft source, and role tier.""}"
nfl_contracts,nfl_initial_contract_source_mix_by_roster_pool.csv,nfl_initial_contract_source_mix_by_roster_pool,weight_distribution,175,DL,"{""roster_pool"":""free_agent_pool"",""position_group"":""DL"",""contract_source_bucket"":""one_year_prove_it"",""weight"":""0.3"",""notes"":""Normalize after filtering for player age, experience, draft source, and role tier.""}"
nfl_contracts,nfl_initial_contract_source_mix_by_roster_pool.csv,nfl_initial_contract_source_mix_by_roster_pool,weight_distribution,176,DL,"{""roster_pool"":""free_agent_pool"",""position_group"":""DL"",""contract_source_bucket"":""veteran_ufa_multiyear"",""weight"":""0.2"",""notes"":""Normalize after filtering for player age, experience, draft source, and role tier.""}"
nfl_contracts,nfl_initial_contract_source_mix_by_roster_pool.csv,nfl_initial_contract_source_mix_by_roster_pool,weight_distribution,177,DL,"{""roster_pool"":""free_agent_pool"",""position_group"":""DL"",""contract_source_bucket"":""cap_casualty_history"",""weight"":""0.1"",""notes"":""Normalize after filtering for player age, experience, draft source, and role tier.""}"
nfl_contracts,nfl_initial_contract_source_mix_by_roster_pool.csv,nfl_initial_contract_source_mix_by_roster_pool,weight_distribution,178,DL,"{""roster_pool"":""free_agent_pool"",""position_group"":""DL"",""contract_source_bucket"":""udfa"",""weight"":""0.05"",""notes"":""Normalize after filtering for player age, experience, draft source, and role tier.""}"
nfl_contracts,nfl_initial_contract_source_mix_by_roster_pool.csv,nfl_initial_contract_source_mix_by_roster_pool,weight_distribution,179,LB,"{""roster_pool"":""free_agent_pool"",""position_group"":""LB"",""contract_source_bucket"":""veteran_minimum"",""weight"":""0.35"",""notes"":""Normalize after filtering for player age, experience, draft source, and role tier.""}"
nfl_contracts,nfl_initial_contract_source_mix_by_roster_pool.csv,nfl_initial_contract_source_mix_by_roster_pool,weight_distribution,180,LB,"{""roster_pool"":""free_agent_pool"",""position_group"":""LB"",""contract_source_bucket"":""one_year_prove_it"",""weight"":""0.3"",""notes"":""Normalize after filtering for player age, experience, draft source, and role tier.""}"
nfl_contracts,nfl_initial_contract_source_mix_by_roster_pool.csv,nfl_initial_contract_source_mix_by_roster_pool,weight_distribution,181,LB,"{""roster_pool"":""free_agent_pool"",""position_group"":""LB"",""contract_source_bucket"":""veteran_ufa_multiyear"",""weight"":""0.2"",""notes"":""Normalize after filtering for player age, experience, draft source, and role tier.""}"
nfl_contracts,nfl_initial_contract_source_mix_by_roster_pool.csv,nfl_initial_contract_source_mix_by_roster_pool,weight_distribution,182,LB,"{""roster_pool"":""free_agent_pool"",""position_group"":""LB"",""contract_source_bucket"":""cap_casualty_history"",""weight"":""0.1"",""notes"":""Normalize after filtering for player age, experience, draft source, and role tier.""}"
nfl_contracts,nfl_initial_contract_source_mix_by_roster_pool.csv,nfl_initial_contract_source_mix_by_roster_pool,weight_distribution,183,LB,"{""roster_pool"":""free_agent_pool"",""position_group"":""LB"",""contract_source_bucket"":""udfa"",""weight"":""0.05"",""notes"":""Normalize after filtering for player age, experience, draft source, and role tier.""}"
nfl_contracts,nfl_initial_contract_source_mix_by_roster_pool.csv,nfl_initial_contract_source_mix_by_roster_pool,weight_distribution,184,CB,"{""roster_pool"":""free_agent_pool"",""position_group"":""CB"",""contract_source_bucket"":""veteran_minimum"",""weight"":""0.35"",""notes"":""Normalize after filtering for player age, experience, draft source, and role tier.""}"
nfl_contracts,nfl_initial_contract_source_mix_by_roster_pool.csv,nfl_initial_contract_source_mix_by_roster_pool,weight_distribution,185,CB,"{""roster_pool"":""free_agent_pool"",""position_group"":""CB"",""contract_source_bucket"":""one_year_prove_it"",""weight"":""0.3"",""notes"":""Normalize after filtering for player age, experience, draft source, and role tier.""}"
nfl_contracts,nfl_initial_contract_source_mix_by_roster_pool.csv,nfl_initial_contract_source_mix_by_roster_pool,weight_distribution,186,CB,"{""roster_pool"":""free_agent_pool"",""position_group"":""CB"",""contract_source_bucket"":""veteran_ufa_multiyear"",""weight"":""0.2"",""notes"":""Normalize after filtering for player age, experience, draft source, and role tier.""}"
nfl_contracts,nfl_initial_contract_source_mix_by_roster_pool.csv,nfl_initial_contract_source_mix_by_roster_pool,weight_distribution,187,CB,"{""roster_pool"":""free_agent_pool"",""position_group"":""CB"",""contract_source_bucket"":""cap_casualty_history"",""weight"":""0.1"",""notes"":""Normalize after filtering for player age, experience, draft source, and role tier.""}"
nfl_contracts,nfl_initial_contract_source_mix_by_roster_pool.csv,nfl_initial_contract_source_mix_by_roster_pool,weight_distribution,188,CB,"{""roster_pool"":""free_agent_pool"",""position_group"":""CB"",""contract_source_bucket"":""udfa"",""weight"":""0.05"",""notes"":""Normalize after filtering for player age, experience, draft source, and role tier.""}"
nfl_contracts,nfl_initial_contract_source_mix_by_roster_pool.csv,nfl_initial_contract_source_mix_by_roster_pool,weight_distribution,189,S,"{""roster_pool"":""free_agent_pool"",""position_group"":""S"",""contract_source_bucket"":""veteran_minimum"",""weight"":""0.35"",""notes"":""Normalize after filtering for player age, experience, draft source, and role tier.""}"
nfl_contracts,nfl_initial_contract_source_mix_by_roster_pool.csv,nfl_initial_contract_source_mix_by_roster_pool,weight_distribution,190,S,"{""roster_pool"":""free_agent_pool"",""position_group"":""S"",""contract_source_bucket"":""one_year_prove_it"",""weight"":""0.3"",""notes"":""Normalize after filtering for player age, experience, draft source, and role tier.""}"
nfl_contracts,nfl_initial_contract_source_mix_by_roster_pool.csv,nfl_initial_contract_source_mix_by_roster_pool,weight_distribution,191,S,"{""roster_pool"":""free_agent_pool"",""position_group"":""S"",""contract_source_bucket"":""veteran_ufa_multiyear"",""weight"":""0.2"",""notes"":""Normalize after filtering for player age, experience, draft source, and role tier.""}"
nfl_contracts,nfl_initial_contract_source_mix_by_roster_pool.csv,nfl_initial_contract_source_mix_by_roster_pool,weight_distribution,192,S,"{""roster_pool"":""free_agent_pool"",""position_group"":""S"",""contract_source_bucket"":""cap_casualty_history"",""weight"":""0.1"",""notes"":""Normalize after filtering for player age, experience, draft source, and role tier.""}"
nfl_contracts,nfl_initial_contract_source_mix_by_roster_pool.csv,nfl_initial_contract_source_mix_by_roster_pool,weight_distribution,193,S,"{""roster_pool"":""free_agent_pool"",""position_group"":""S"",""contract_source_bucket"":""udfa"",""weight"":""0.05"",""notes"":""Normalize after filtering for player age, experience, draft source, and role tier.""}"
nfl_contracts,nfl_initial_contract_source_mix_by_roster_pool.csv,nfl_initial_contract_source_mix_by_roster_pool,weight_distribution,194,SPEC,"{""roster_pool"":""free_agent_pool"",""position_group"":""SPEC"",""contract_source_bucket"":""veteran_minimum"",""weight"":""0.35"",""notes"":""Normalize after filtering for player age, experience, draft source, and role tier.""}"
nfl_contracts,nfl_initial_contract_source_mix_by_roster_pool.csv,nfl_initial_contract_source_mix_by_roster_pool,weight_distribution,195,SPEC,"{""roster_pool"":""free_agent_pool"",""position_group"":""SPEC"",""contract_source_bucket"":""one_year_prove_it"",""weight"":""0.3"",""notes"":""Normalize after filtering for player age, experience, draft source, and role tier.""}"
nfl_contracts,nfl_initial_contract_source_mix_by_roster_pool.csv,nfl_initial_contract_source_mix_by_roster_pool,weight_distribution,196,SPEC,"{""roster_pool"":""free_agent_pool"",""position_group"":""SPEC"",""contract_source_bucket"":""veteran_ufa_multiyear"",""weight"":""0.2"",""notes"":""Normalize after filtering for player age, experience, draft source, and role tier.""}"
nfl_contracts,nfl_initial_contract_source_mix_by_roster_pool.csv,nfl_initial_contract_source_mix_by_roster_pool,weight_distribution,197,SPEC,"{""roster_pool"":""free_agent_pool"",""position_group"":""SPEC"",""contract_source_bucket"":""cap_casualty_history"",""weight"":""0.1"",""notes"":""Normalize after filtering for player age, experience, draft source, and role tier.""}"
nfl_contracts,nfl_initial_contract_source_mix_by_roster_pool.csv,nfl_initial_contract_source_mix_by_roster_pool,weight_distribution,198,SPEC,"{""roster_pool"":""free_agent_pool"",""position_group"":""SPEC"",""contract_source_bucket"":""udfa"",""weight"":""0.05"",""notes"":""Normalize after filtering for player age, experience, draft source, and role tier.""}"
nfl_contracts,nfl_initial_team_cap_health_targets.csv,nfl_initial_team_cap_health_targets,target,1,nfl_initial_team_cap_health_targets:1,"{""team_cap_profile"":""rebuild_high_space"",""target_cap_room_pct_min"":""0.18"",""target_cap_room_pct_max"":""0.32"",""target_top51_payroll_pct_min"":""0.58"",""target_top51_payroll_pct_max"":""0.78"",""dead_money_pct_min"":""0.0"",""dead_money_pct_max"":""0.08"",""restructure_pressure"":""low"",""notes"":""Year Zero team cap health should match team scenario and roster strength. Do not let every team start clean.""}"
nfl_contracts,nfl_initial_team_cap_health_targets.csv,nfl_initial_team_cap_health_targets,target,2,nfl_initial_team_cap_health_targets:2,"{""team_cap_profile"":""balanced"",""target_cap_room_pct_min"":""0.08"",""target_cap_room_pct_max"":""0.18"",""target_top51_payroll_pct_min"":""0.72"",""target_top51_payroll_pct_max"":""0.88"",""dead_money_pct_min"":""0.02"",""dead_money_pct_max"":""0.1"",""restructure_pressure"":""medium"",""notes"":""Year Zero team cap health should match team scenario and roster strength. Do not let every team start clean.""}"
nfl_contracts,nfl_initial_team_cap_health_targets.csv,nfl_initial_team_cap_health_targets,target,3,nfl_initial_team_cap_health_targets:3,"{""team_cap_profile"":""win_now_tight"",""target_cap_room_pct_min"":""0.0"",""target_cap_room_pct_max"":""0.08"",""target_top51_payroll_pct_min"":""0.84"",""target_top51_payroll_pct_max"":""0.98"",""dead_money_pct_min"":""0.05"",""dead_money_pct_max"":""0.16"",""restructure_pressure"":""high"",""notes"":""Year Zero team cap health should match team scenario and roster strength. Do not let every team start clean.""}"
nfl_contracts,nfl_initial_team_cap_health_targets.csv,nfl_initial_team_cap_health_targets,target,4,nfl_initial_team_cap_health_targets:4,"{""team_cap_profile"":""cap_stressed"",""target_cap_room_pct_min"":""-0.02"",""target_cap_room_pct_max"":""0.04"",""target_top51_payroll_pct_min"":""0.94"",""target_top51_payroll_pct_max"":""1.03"",""dead_money_pct_min"":""0.1"",""dead_money_pct_max"":""0.24"",""restructure_pressure"":""high"",""notes"":""Year Zero team cap health should match team scenario and roster strength. Do not let every team start clean.""}"
